2163,125
2167,124
2170,123
2173,123
2176,123
2179,124
2181,125
2183,126
2184,128
2185,131
2185,134
2185,137
2184,140
2183,144
2181,148
2179,152
2177,156
2174,160
2171,163
2169,167
2166,169
2164,172
2162,173
2161,174
2161,174
2161,172
2162,170
2164,167
2167,163
2171,157
2175,151
2181,144
2187,137
2194,128
2202,120
2210,110
2218,101
2226,92
2233,84
2241,75
2247,67
2253,60
2259,53
2263,47
2266,41
2269,36
2270,32
2271,28
2270,25
2267,24
2264,23
2258,23
2252,24
2244,27
2236,30
2226,33
2216,38
2205,42
2193,48
2182,53
2170,59
2158,65
2147,71
2135,77
2124,83
2114,89
2104,94
2095,99
2087,103
2080,107
2073,111
2067,114
2061,117
2057,119
2052,122
2049,123
2046,125
2043,127
2041,128
2039,129
2038,130
2037,130
2036,131
2035,132
2034,133
2033,133
2032,134
2032,135
2031,135
2030,136
2029,137
2029,138
2028,139
2027,141
2026,142
2025,144
2023,147
2022,149
2021,152
2019,155
2018,158
2017,161
2015,165
2014,168
2012,172
2010,175
2009,179
2007,182
2006,185
2004,189
2003,192
2001,195
2000,198
1998,201
1997,205
1995,208
1994,211
1992,214
1991,218
1989,221
1988,224
1986,227
1985,231
1983,234
1982,237
1980,241
1979,244
1977,247
1976,250
1974,252
1973,255
1972,257
1971,260
1969,262
1968,265
1967,267
1966,269
1965,271
1964,273
1962,275
1961,277
1960,280
1959,282
1958,284
1957,286
1956,287
1955,289
1955,291
1954,292
1953,294
1952,295
1951,297
1951,298
1950,300
1949,302
1948,304
1947,307
1946,309
1945,312
1944,315
1943,317
1942,320
1941,323
1940,326
1940,329
1939,332
1938,335
1937,338
1936,341
1935,343
1934,346
1933,349
1933,352
1932,355
1931,358
1931,360
1930,363
1929,366
1929,369
1928,372
1927,376
1927,379
1926,382
1926,385
1925,389
1925,392
1924,395
1924,399
1924,402
1923,406
1923,409
1923,413
1922,416
1922,419
1922,423
1922,426
1922,429
1922,433
1922,436
1922,439
1922,442
1922,445
1922,448
1922,450
1923,453
1923,455
1923,458
1924,460
1924,462
1925,464
1925,466
1926,468
1926,470
1927,472
1927,473
1928,475
1929,477
1929,479
1930,481
1930,483
1931,485
1931,487
1932,489
1932,492
1933,494
1933,496
1934,498
1934,500
1934,502
1935,504
1935,506
1936,508
1936,510
1937,512
1937,514
1938,516
1938,518
1939,520
1939,521
1939,523
1940,525
1940,526
1941,528
1941,529
1942,530
1942,532
1943,533
1943,535
1944,536
1944,537
1945,539
1945,540
1946,541
1946,543
1947,544
1947,545
1948,546
1948,548
1949,549
1949,550
1950,552
1950,553
1951,554
1951,555
1952,556
1952,557
1953,558
1954,559
1954,560
1955,561
1956,562
1956,563
1957,564
1958,565
1959,566
1959,567
1960,568
1961,568
1962,569
1963,571
1964,572
1964,573
1965,574
1966,575
1967,576
1968,577
1969,579
1970,580
1971,581
1971,582
1972,583
1973,585
1974,586
1975,587
1976,588
1977,589
1978,591
1979,592
1980,592
1981,593
1982,594
1983,595
1984,596
1985,596
1986,597
1987,598
1988,598
1989,599
1990,600
1991,601
1992,601
1993,602
1994,603
1995,604
1995,605
1996,606
1997,607
1998,608
1999,609
1999,610
2000,611
2001,612
2002,613
2003,613
2003,614
2004,615
2005,615
2006,616
2007,617
2007,617
2008,618
2009,619
2009,620
2010,621
2010,622
2011,624
2011,625
2012,626
2012,628
2012,630
2012,632
2012,634
2012,636
2012,638
2012,640
2012,643
2012,646
2012,648
2012,651
2012,654
2011,657
2011,659
2011,662
2011,665
2011,668
2011,670
2011,673
2011,675
2011,677
2011,678
2012,680
2013,681
2013,683
2014,684
2015,685
2016,685
2017,686
2019,687
2020,687
2022,688
2023,688
2025,688
2027,689
2029,689
2031,689
2033,690
2035,690
2038,691
2040,691
2043,692
2045,692
2048,693
2050,693
2053,694
2056,694
2059,695
2062,696
2065,697
2068,697
2071,698
2075,699
2078,699
2081,700
2085,701
2088,701
2092,702
2095,702
2099,703
2103,703
2107,703
2111,703
2114,703
2118,703
2123,703
2127,702
2131,702
2135,702
2139,701
2143,701
2148,700
2152,700
2156,699
2161,698
2165,698
2170,697
2174,696
2179,695
2183,694
2188,693
2192,693
2197,692
2202,691
2206,690
2211,689
2215,688
2220,688
2225,687
2229,686
2234,686
2238,685
2243,685
2247,684
2251,684
2256,684
2260,684
2264,684
2268,684
2272,684
2276,684
2280,685
2284,685
2288,686
2292,686
2296,687
2299,687
2303,688
2307,689
2310,690
2314,690
2317,691
2321,692
2324,693
2327,694
2331,694
2334,695
2337,696
2340,697
2343,697
2346,698
2350,699
2353,699
2356,700
2359,700
2362,701
2364,701
2367,702
2370,703
2373,703
2375,704
2377,705
2379,706
2381,708
2383,709
2385,711
2386,713
2387,716
2388,718
2389,721
2390,724
2390,727
2391,730
2392,733
2392,736
2393,739
2393,742
2394,745
2395,747
2396,749
2397,751
2398,752
2400,754
2401,754
2403,755
2405,756
2407,756
2409,756
2411,756
2413,756
2415,755
2418,755
2420,754
2422,754
2424,753
2426,753
2429,753
2431,752
2433,752
2435,752
2437,752
2439,752
2441,752
2443,752
2444,752
2446,752
2448,753
2449,753
2451,754
2453,755
2454,755
2456,756
2457,757
2459,758
2460,758
2462,759
2463,760
2465,760
2466,761
2468,762
2469,763
2470,764
2471,766
2473,767
2474,768
2475,770
2476,771
2477,772
2478,774
2478,775
2479,777
2480,778
2482,779
2483,780
2484,781
2486,782
2487,782
2489,782
2491,782
2493,781
2496,780
2498,779
2501,778
2504,776
2507,774
2510,772
2513,770
2516,768
2519,766
2522,763
2525,762
2528,760
2531,758
2534,757
2536,756
2539,755
2541,754
2543,754
2545,754
2546,754
2548,755
2549,755
2551,756
2552,757
2553,758
2554,759
2555,760
2556,761
2558,761
2559,762
2560,763
2562,763
2563,764
2564,764
2566,764
2567,764
2569,764
2571,764
2572,764
2574,764
2576,764
2577,764
2579,764
2581,764
2582,764
2583,764
2585,765
2586,765
2587,766
2588,766
2590,767
2591,768
2591,769
2592,769
2593,770
2594,772
2595,773
2595,774
2596,775
2597,776
2597,777
2598,779
2598,780
2599,781
2599,782
2600,784
2600,785
2601,786
2601,787
2602,788
2602,790
2602,791
2602,792
2603,794
2603,795
2603,796
2603,798
2603,799
2603,800
2603,801
2603,802
2603,804
2603,805
2603,806
2604,807
2604,807
2604,808
2604,809
2605,810
2605,810
2606,810
2606,810
2607,810
2608,810
2610,809
2611,808
2613,807
2614,805
2616,804
2618,802
2620,800
2622,798
2625,796
2627,793
2629,791
2632,788
2634,785
2637,783
2639,780
2642,777
2644,774
2646,772
2648,769
2651,767
2652,765
2654,763
2656,761
2657,760
2658,759
2659,758
2659,758
2660,757
2660,758
2659,758
2659,759
2658,760
2658,762
2657,764
2655,766
2654,768
2653,770
2651,773
2649,775
2648,778
2646,781
2644,784
2643,787
2641,789
2640,791
2639,794
2638,796
2637,797
2636,799
2636,800
2636,800
2636,801
2636,801
2637,800
2637,800
2638,799
2639,797
2641,796
2642,794
2643,792
2645,790
2646,788
2648,786
2649,784
2650,782
2652,780
2652,779
2653,778
2654,777
2654,776
2654,775
2654,775
2653,775
2653,776
2652,776
2651,777
2650,778
2648,780
2647,781
2645,783
2643,785
2641,787
2639,790
2637,792
2635,794
2633,797
2631,799
2629,802
2627,804
2625,806
2623,808
2621,810
2620,812
2618,813
2617,815
2615,817
2614,818
2612,819
2611,821
2610,822
2608,823
2607,824
2606,825
2605,826
2603,827
2602,827
2601,828
2600,828
2599,829
2598,829
2597,830
2596,830
2594,830
2593,830
2592,831
2591,831
2590,831
2589,831
2587,831
2586,830
2585,830
2584,830
2582,830
2581,830
2580,830
2578,830
2577,829
2575,829
2574,829
2572,830
2571,830
2569,830
2567,830
2565,831
2563,831
2561,831
2559,832
2557,833
2555,833
2552,834
2550,835
2548,836
2546,837
2543,837
2541,838
2539,839
2537,840
2534,841
2532,841
2530,842
2528,842
2526,843
2524,844
2522,844
2520,844
2518,845
2516,845
2515,845
2513,845
2511,845
2510,845
2508,845
2507,845
2505,845
2504,845
2503,844
2502,844
2501,844
2500,843
2499,843
2498,842
2497,842
2496,841
2495,841
2495,841
2494,840
2494,840
2493,839
2493,839
2493,838
2493,838
2493,837
2493,836
2493,836
2493,835
2494,834
2494,833
2495,832
2496,831
2498,830
2499,829
2501,827
2502,825
2504,823
2507,821
2509,819
2511,817
2514,815
2517,813
2520,810
2523,808
2525,805
2528,803
2531,801
2534,799
2537,797
2539,795
2542,793
2544,792
2546,791
2548,790
2550,789
2551,789
2552,789
2553,789
2554,790
2554,791
2554,792
2554,793
2554,795
2554,796
2553,798
2552,800
2552,802
2551,805
2550,807
2549,809
2548,811
2547,813
2546,815
2545,817
2544,819
2543,820
2542,822
2542,823
2541,824
2541,825
2540,825
2540,826
2540,826
2540,826
2540,827
2540,827
2540,826
2540,826
2540,826
2540,826
2540,825
2541,825
2541,825
2541,824
2541,824
2542,823
2542,823
2542,822
2543,822
2543,821
2543,820
2543,820
2544,819
2544,818
2544,818
2544,817
2544,816
2545,816
2545,815
2545,814
2545,814
2545,813
2544,812
2544,812
2544,812
2543,811
2543,811
2542,811
2541,811
2540,811
2539,811
2538,811
2537,812
2536,812
2535,812
2534,812
2533,812
2531,812
2530,812
2529,812
2528,811
2527,811
2526,811
2524,810
2523,810
2522,809
2521,808
2520,807
2519,807
2518,806
2517,805
2516,804
2515,803
2514,802
2513,802
2511,801
2510,800
2509,800
2507,799
2506,798
2504,798
2503,798
2501,797
2500,797
2498,796
2497,796
2495,796
2493,795
2492,795
2490,795
2488,794
2487,794
2485,793
2484,793
2482,792
2481,792
2479,791
2478,790
2476,789
2475,789
2473,788
2472,787
2470,786
2469,786
2467,785
2466,785
2464,784
2462,784
2461,783
2459,783
2457,782
2455,782
2454,782
2452,781
2450,780
2448,780
2447,779
2445,778
2443,778
2441,777
2440,776
2438,774
2436,773
2435,772
2433,770
2432,768
2430,766
2429,764
2427,762
2426,759
2425,757
2423,754
2422,752
2420,749
2419,746
2418,743
2416,741
2415,738
2413,735
2412,733
2410,730
2408,728
2406,726
2405,724
2403,723
2401,721
2399,720
2396,720
2394,719
2392,719
2390,719
2388,719
2385,720
2383,721
2381,722
2379,723
2377,724
2375,725
2373,726
2371,726
2369,727
2367,727
2365,727
2364,727
2362,727
2361,725
2359,724
2358,722
2357,720
2356,717
2355,713
2354,709
2354,705
2353,700
2353,695
2352,689
2352,684
2352,678
2351,672
2351,666
2351,660
2350,654
2350,649
2350,643
2349,639
2348,634
2348,630
2347,626
2346,623
2345,620
2344,618
2343,616
2342,614
2341,613
2339,612
2338,612
2337,611
2336,611
2335,611
2333,611
2332,611
2331,612
2330,612
2329,612
2328,613
2327,613
2325,614
2324,614
2323,615
2322,616
2321,616
2319,618
2318,619
2317,620
2315,621
2314,623
2312,625
2311,627
2309,629
2307,631
2306,633
2304,636
2302,639
2300,641
2298,644
2296,647
2294,650
2292,653
2290,655
2288,658
2287,661
2285,663
2283,666
2282,668
2280,669
2279,671
2278,672
2277,674
2276,675
2275,676
2274,676
2273,677
2272,677
2272,678
2271,678
2270,678
2270,678
2269,678
2269,678
2268,678
2268,677
2267,677
2267,677
2267,676
2266,676
2266,675
2266,675
2265,675
2265,674
2264,674
2264,674
2263,675
2262,675
2262,675
2261,676
2260,677
2259,678
2258,679
2257,680
2256,682
2254,684
2253,686
2252,688
2250,690
2248,693
2247,695
2245,698
2243,701
2242,704
2240,707
2238,710
2236,713
2235,716
2233,719
2231,722
2229,725
2228,727
2226,730
2225,732
2224,734
2223,736
2222,737
2221,739
2220,740
2219,741
2218,742
2217,743
2216,744
2215,745
2215,746
2214,747
2213,748
2212,749
2211,750
2210,751
2209,752
2208,753
2207,754
2206,756
2205,757
2204,758
2203,759
2202,760
2201,761
2200,762
2198,764
2197,765
2196,766
2195,767
2193,768
2192,769
2191,770
2190,771
2189,771
2188,772
2186,772
2186,772
2185,772
2184,772
2183,771
2183,770
2182,769
2182,768
2181,767
2181,765
2181,763
2180,762
2180,760
2180,758
2180,756
2179,755
2179,753
2179,752
2178,751
2178,750
2177,750
2176,749
2175,749
2174,750
2173,751
2172,752
2170,754
2168,756
2167,758
2165,761
2162,764
2160,767
2158,771
2155,775
2153,779
2150,783
2148,788
2145,792
2143,797
2140,801
2138,805
2136,810
2133,814
2131,818
2129,821
2127,825
2125,828
2123,831
2121,834
2120,836
2118,838
2117,840
2115,842
2114,844
2113,845
2112,846
2110,847
2109,848
2108,849
2107,850
2106,851
2105,852
2104,852
2102,853
2101,854
2100,854
2099,855
2097,856
2096,857
2095,857
2093,858
2092,859
2090,860
2089,861
2087,862
2086,863
2084,864
2083,865
2081,866
2079,867
2078,868
2076,869
2074,870
2073,871
2071,872
2069,873
2068,873
2066,874
2064,875
2063,875
2061,876
2060,876
2058,877
2057,877
2055,877
2053,878
2052,878
2050,878
2049,879
2047,879
2046,880
2044,880
2043,880
2041,881
2040,881
2038,882
2036,883
2035,883
2033,884
2031,884
2030,885
2028,886
2026,886
2024,887
2023,888
2021,888
2019,889
2018,889
2016,890
2015,890
2013,891
2011,891
2010,891
2008,892
2007,892
2005,893
2004,893
2002,893
2001,894
1999,894
1998,895
1996,895
1995,895
1994,896
1992,897
1991,897
1989,898
1988,898
1986,899
1985,900
1983,901
1982,901
1981,902
1979,903
1978,904
1976,905
1975,906
1974,907
1972,907
1971,908
1970,909
1969,910
1968,911
1967,911
1966,912
1965,913
1964,913
1963,914
1962,914
1961,915
1960,915
1960,915
1959,916
1958,916
1958,917
1957,917
1956,917
1956,918
1955,918
1954,918
1954,918
1953,919
1953,919
1952,919
1952,919
1951,919
1950,919
1950,919
1949,919
1949,919
1948,919
1948,919
1947,919
1947,918
1946,918
1946,918
1945,918
1945,917
1944,917
1943,917
1943,916
1942,916
1942,916
1941,915
1940,915
1940,915
1939,914
1938,914
1938,914
1937,914
1936,914
1935,914
1934,914
1934,914
1933,914
1932,914
1931,914
1930,914
1929,914
1928,914
1927,914
1926,914
1925,914
1924,914
1923,913
1922,913
1922,912
1921,912
1920,911
1919,910
1918,909
1918,908
1917,907
1916,905
1916,904
1915,903
1914,901
1913,900
1913,899
1912,898
1911,896
1910,895
1910,894
1909,894
1908,893
1907,892
1906,892
1904,892
1903,892
1902,893
1900,894
1899,895
1897,897
1896,899
1894,900
1892,902
1891,905
1889,907
1887,909
1885,911
1883,913
1882,915
1880,917
1878,918
1876,919
1875,921
1873,921
1872,922
1870,922
1869,923
1868,922
1866,922
1865,921
1864,920
1863,919
1862,918
1861,916
1859,915
1858,913
1857,911
1856,909
1855,907
1854,905
1853,902
1852,900
1851,897
1850,895
1849,892
1848,890
1847,887
1846,885
1845,883
1844,880
1842,878
1841,876
1840,874
1839,871
1837,869
1836,867
1834,864
1833,861
1832,859
1830,856
1829,853
1827,849
1826,846
1825,843
1823,840
1822,836
1820,833
1818,830
1817,827
1815,823
1813,820
1811,817
1810,814
1808,811
1806,808
1804,805
1802,803
1800,800
1798,797
1796,795
1794,792
1792,790
1790,787
1788,785
1786,783
1784,780
1782,778
1779,776
1777,774
1775,772
1773,770
1771,768
1769,766
1766,764
1764,762
1762,760
1760,758
1758,756
1756,754
1754,752
1752,750
1750,748
1748,745
1746,743
1744,740
1742,738
1740,735
1738,732
1736,730
1735,727
1733,724
1731,722
1730,719
1728,716
1726,713
1725,711
1723,708
1722,705
1720,703
1719,700
1717,697
1716,695
1715,692
1713,690
1712,687
1711,685
1710,683
1709,681
1708,679
1706,677
1705,675
1705,673
1704,671
1703,669
1702,668
1701,666
1700,665
1699,664
1698,663
1697,662
1697,662
1696,661
1695,661
1694,661
1693,660
1692,660
1691,660
1691,659
1690,659
1689,659
1688,658
1688,658
1687,658
1686,657
1685,657
1685,657
1684,656
1683,655
1683,654
1682,653
1682,652
1681,651
1681,649
1681,648
1680,646
1680,644
1680,641
1680,639
1680,637
1680,635
1680,632
1680,630
1680,629
1680,627
1680,625
1680,624
1680,624
1680,623
1680,623
1680,623
1680,624
1680,624
1680,625
1680,625
1680,626
1681,626
1681,627
1681,627
1681,627
1682,627
1682,627
1682,627
1683,626
1683,625
1684,624
1685,623
1685,621
1686,619
1687,617
1687,615
1688,613
1689,610
1690,608
1691,605
1691,602
1692,600
1693,597
1694,595
1694,593
1695,592
1695,590
1696,589
1696,589
1696,589
1697,589
1697,589
1697,590
1697,592
1697,593
1696,595
1696,597
1696,599
1695,602
1695,604
1694,606
1694,608
1693,611
1693,612
1692,614
1691,616
1691,617
1690,618
1690,619
1689,620
1688,620
1688,621
1687,621
1686,620
1686,620
1685,619
1685,618
1684,617
1683,616
1683,615
1682,613
1681,612
1680,611
1680,610
1679,609
1678,608
1677,608
1676,608
1675,608
1674,609
1673,609
1672,611
1670,612
1669,615
1668,617
1666,620
1665,623
1663,627
1662,630
1660,634
1659,637
1657,641
1656,644
1654,647
1653,650
1651,653
1650,655
1649,658
1647,660
1646,661
1645,663
1644,665
1643,666
1641,667
1640,668
1639,669
1638,669
1637,670
1636,670
1635,670
1634,670
1634,670
1633,670
1632,669
1631,669
1630,668
1629,667
1629,666
1628,665
1627,663
1627,661
1626,659
1625,657
1625,654
1624,651
1624,648
1623,645
1623,641
1622,637
1622,633
1622,628
1622,623
1621,618
1621,612
1621,606
1621,600
1621,594
1621,588
1621,583
1621,577
1621,572
1621,568
1621,564
1621,560
1621,557
1621,554
1621,552
1621,550
1622,549
1622,548
1622,548
1622,547
1622,548
1622,549
1622,550
1622,551
1623,553
1623,554
1623,557
1623,559
1624,561
1624,564
1624,567
1625,570
1625,573
1625,576
1626,580
1626,584
1627,588
1627,593
1627,598
1628,603
1628,608
1629,613
1629,618
1630,623
1630,627
1631,632
1632,637
1632,641
1633,646
1634,650
1635,654
1636,657
1638,660
1639,663
1640,665
1642,667
1644,668
1646,668
1648,668
1650,668
1652,667
1654,666
1657,664
1659,662
1662,660
1664,657
1667,655
1670,652
1672,649
1675,646
1678,644
1680,641
1683,639
1685,636
1688,634
1690,633
1693,631
1695,631
1697,630
1699,630
1701,630
1703,631
1704,632
1706,633
1707,634
1709,636
1710,637
1711,639
1713,641
1714,642
1715,644
1716,646
1717,647
1718,649
1719,650
1720,651
1721,652
1722,653
1723,654
1724,655
1725,655
1725,655
1726,656
1727,656
1728,656
1728,657
1729,657
1729,657
1730,658
1730,658
1731,659
1731,660
1731,661
1731,662
1731,664
1731,665
1731,668
1731,670
1730,673
1730,676
1729,679
1729,683
1728,686
1727,690
1726,694
1726,697
1725,701
1724,704
1723,707
1722,710
1722,712
1721,714
1720,715
1719,715
1719,716
1718,715
1717,714
1717,713
1716,710
1716,708
1715,705
1715,702
1715,698
1714,695
1714,691
1713,688
1713,684
1712,682
1711,679
1710,677
1710,676
1709,675
1708,675
1707,675
1705,676
1704,677
1703,679
1702,681
1700,683
1699,685
1698,688
1696,691
1695,693
1694,696
1693,698
1691,700
1690,702
1689,704
1688,705
1687,706
1686,707
1685,708
1683,708
1683,708
1682,708
1681,707
1680,707
1679,706
1678,705
1677,704
1676,704
1675,703
1675,702
1674,701
1673,700
1672,700
1672,699
1671,698
1670,697
1669,697
1669,696
1668,695
1668,695
1667,694
1667,693
1666,692
1666,690
1666,689
1665,686
1665,684
1665,681
1665,677
1665,674
1665,670
1665,666
1665,661
1665,657
1665,653
1665,648
1665,644
1665,639
1665,635
1665,631
1665,627
1665,623
1664,620
1664,616
1664,613
1664,611
1663,608
1663,606
1662,604
1662,603
1661,602
1660,602
1659,601
1659,601
1658,601
1657,601
1656,601
1655,601
1655,601
1654,602
1653,602
1652,602
1651,603
1650,603
1649,603
1648,603
1647,603
1646,602
1645,602
1644,601
1643,599
1642,597
1642,596
1641,593
1640,591
1639,589
1638,586
1638,584
1637,582
1636,579
1635,577
1634,575
1633,573
1632,571
1631,569
1631,567
1630,566
1629,565
1628,563
1627,562
1625,561
1624,560
1623,559
1622,557
1621,556
1620,554
1619,552
1618,551
1617,548
1616,546
1615,544
1614,541
1613,539
1612,536
1611,534
1610,532
1609,531
1608,530
1607,529
1606,529
1605,529
1604,530
1602,531
1601,533
1600,536
1598,539
1597,542
1596,546
1594,549
1593,553
1591,557
1590,561
1588,564
1587,568
1586,571
1584,574
1583,576
1582,578
1581,579
1579,580
1578,581
1577,580
1576,580
1575,579
1574,578
1573,576
1572,575
1571,573
1570,570
1569,568
1568,565
1567,563
1566,560
1565,557
1564,555
1563,552
1561,549
1560,547
1559,544
1558,542
1557,539
1556,537
1555,535
1554,533
1553,530
1551,528
1550,526
1549,524
1548,521
1547,519
1546,517
1545,514
1544,512
1543,510
1542,508
1541,507
1540,506
1539,505
1538,506
1537,506
1536,508
1535,510
1534,513
1533,516
1531,521
1530,525
1529,531
1528,537
1526,543
1525,549
1524,555
1522,562
1521,568
1520,574
1519,580
1518,585
1517,589
1515,593
1514,596
1513,598
1512,600
1511,601
1510,601
1509,601
1509,600
1508,598
1507,596
1506,594
1505,592
1504,589
1503,586
1502,583
1501,580
1500,577
1499,574
1498,571
1496,569
1495,567
1494,565
1492,564
1491,563
1490,562
1488,562
1487,562
1485,563
1483,563
1482,565
1480,566
1479,568
1477,570
1476,572
1474,574
1473,577
1471,579
1470,582
1469,584
1467,586
1466,589
1465,591
1464,592
1463,593
1462,594
1461,594
1460,593
1459,593
1458,591
1457,589
1456,587
1455,583
1455,580
1454,576
1453,571
1452,567
1451,562
1451,556
1450,551
1449,545
1448,539
1447,533
1446,527
1445,521
1444,515
1443,509
1442,504
1441,499
1440,494
1439,490
1439,487
1438,484
1437,482
1436,481
1435,480
1434,479
1433,479
1432,480
1431,481
1430,482
1430,484
1429,485
1428,487
1427,488
1426,490
1425,491
1425,492
1424,493
1423,493
1422,493
1422,493
1421,493
1420,492
1420,492
1419,491
1418,491
1418,491
1417,491
1417,491
1416,492
1416,493
1415,494
1415,496
1415,498
1414,500
1414,502
1414,505
1413,508
1413,510
1413,513
1413,515
1412,518
1412,520
1412,522
1412,524
1412,525
1412,525
1412,525
1412,525
1412,523
1412,521
1412,519
1412,516
1412,512
1412,508
1412,503
1412,498
1412,493
1413,488
1413,483
1413,478
1413,474
1413,470
1413,467
1413,465
1413,464
1413,464
1413,464
1413,465
1413,467
1413,469
1413,471
1413,474
1413,477
1413,479
1413,482
1413,484
1413,486
1413,488
1413,489
1413,489
1413,488
1413,487
1413,485
1413,483
1412,480
1412,476
1412,473
1412,470
1412,466
1412,463
1412,459
1412,456
1412,453
1412,451
1412,449
1412,447
1412,446
1412,445
1412,445
1411,445
1411,446
1411,447
1411,447
1411,448
1411,449
1411,450
1411,451
1410,451
1410,450
1410,449
1410,448
1410,445
1410,442
1410,438
1410,433
1409,427
1409,420
1409,413
1409,406
1409,398
1409,390
1408,382
1408,375
1408,367
1407,360
1407,354
1407,348
1406,344
1406,340
1405,337
1405,335
1405,334
1404,334
1404,335
1403,336
1403,338
1402,339
1401,341
1401,342
1400,343
1399,344
1399,344
1398,343
1397,342
1396,339
1395,337
1393,334
1392,330
1391,327
1390,323
1388,319
1387,315
1385,312
1383,308
1382,305
1380,301
1378,298
1376,295
1374,292
1372,289
1370,287
1368,284
1366,282
1364,280
1362,277
1359,275
1357,273
1355,271
1352,269
1350,267
1348,264
1345,261
1343,257
1341,253
1338,248
1336,243
1333,237
1331,231
1328,224
1325,217
1323,209
1320,201
1318,194
1315,186
1312,178
1310,172
1307,166
1305,160
1302,156
1300,151
1297,148
1295,145
1293,142
1291,139
1289,137
1287,134
1285,132
1283,129
1281,127
1279,124
1277,121
1275,118
1273,115
1271,113
1269,110
1266,107
1264,105
1261,103
1258,102
1255,101
1252,101
1249,102
1245,103
1241,105
1237,108
1233,111
1228,116
1224,120
1219,125
1213,130
1208,135
1202,141
1196,146
1189,151
1182,155
1175,159
1167,162
1160,164
1151,164
1143,164
1134,162
1125,158
1116,153
1107,148
1098,141
1089,133
1081,125
1072,116
1064,108
1056,101
1049,95
1042,89
1036,85
1031,82
1026,81
1022,80
1018,81
1015,83
1013,86
1012,90
1011,95
1010,101
1011,107
1011,114
1012,121
1014,128
1015,134
1017,141
1019,146
1022,151
1024,155
1026,157
1028,158
1029,158
1031,156
1032,153
1032,149
1032,143
1032,136
1031,127
1029,118
1027,108
1025,98
1022,87
1019,77
1016,67
1013,57
1010,49
1007,42
1004,36
1001,32
999,29
996,28
995,29
993,32
992,36
991,42
990,49
990,57
990,65
991,75
992,85
993,95
994,106
995,116
997,126
999,136
1001,146
1002,154
1004,162
1006,169
1008,175
1009,180
1010,184
1011,186
1012,187
1013,186
1013,184
1012,180
1012,176
1011,170
1010,163
1008,155
1007,147
1005,138
1004,128
1002,119
1000,109
998,100
997,91
995,82
994,74
993,67
992,60
991,55
990,50
990,46
990,43
990,40
990,39
991,37
991,37
992,37
993,38
994,38
995,40
996,41
997,42
998,44
999,46
1000,47
1001,49
1002,51
1003,53
1005,55
1006,57
1007,59
1008,61
1009,62
1010,64
1011,65
1012,66
1013,67
1014,68
1015,70
1016,71
1017,73
1019,75
1020,77
1021,80
1023,84
1024,88
1026,93
1027,98
1029,104
1030,111
1032,118
1034,126
1035,133
1037,142
1039,150
1041,159
1043,167
1045,175
1047,183
1048,190
1050,197
1052,203
1053,208
1055,212
1056,214
1057,216
1057,217
1058,216
1058,215
1059,212
1059,208
1059,204
1059,199
1058,193
1058,187
1058,180
1058,173
1058,166
1057,159
1057,152
1057,146
1058,140
1058,135
1058,130
1059,127
1060,124
1061,122
1062,121
1064,121
1066,122
1067,124
1069,126
1072,129
1074,132
1076,136
1079,140
1081,144
1084,148
1086,152
1089,156
1091,160
1093,164
1096,168
1098,172
1100,176
1101,179
1103,182
1104,185
1106,188
1107,191
1108,194
1109,196
1110,199
1111,202
1112,205
1112,207
1113,210
1114,213
1115,216
1116,219
1116,222
1117,225
1118,227
1118,230
1119,232
1119,234
1120,235
1120,237
1121,238
1121,239
1122,240
1122,240
1122,240
1122,240
1123,240
1123,239
1123,239
1123,238
1123,238
1123,237
1123,237
1123,236
1123,236
1123,236
1123,237
1123,237
1123,238
1123,239
1123,241
1123,242
1123,244
1123,246
1123,248
1123,251
1123,254
1123,257
1123,260
1123,263
1123,267
1123,271
1123,276
1123,280
1123,285
1123,290
1123,295
1123,300
1123,306
1123,311
1123,317
1123,322
1123,328
1123,333
1123,338
1123,344
1123,348
1123,353
1123,357
1123,361
1122,364
1122,367
1121,370
1120,371
1120,373
1119,373
1118,373
1116,372
1115,371
1114,369
1112,366
1110,363
1108,358
1107,354
1105,349
1102,343
1100,337
1098,331
1096,324
1094,318
1091,312
1089,306
1087,301
1085,296
1083,291
1081,287
1079,284
1078,282
1076,280
1075,279
1073,280
1072,281
1071,282
1070,285
1069,289
1069,293
1068,298
1068,304
1068,310
1067,316
1067,323
1067,330
1067,338
1067,345
1067,353
1067,361
1068,369
1068,376
1068,383
1068,390
1068,396
1068,401
1068,406
1068,410
1068,413
1067,415
1067,416
1066,417
1065,417
1064,416
1062,414
1061,412
1059,409
1057,405
1055,401
1052,397
1050,392
1047,386
1044,381
1041,375
1038,370
1035,364
1032,359
1029,354
1026,349
1023,344
1020,339
1017,335
1014,331
1012,328
1009,325
1007,322
1005,320
1003,318
1001,316
999,315
998,314
997,313
996,312
995,311
994,311
993,310
993,309
993,308
993,307
993,306
993,305
993,303
993,301
993,299
994,296
994,293
994,290
995,287
995,284
996,280
996,277
997,273
997,269
998,264
998,260
999,256
999,251
1000,247
1000,243
1001,238
1001,234
1001,230
1002,225
1002,221
1002,217
1003,214
1003,210
1003,207
1003,204
1003,201
1004,199
1004,197
1004,195
1004,194
1005,193
1005,193
1005,193
1006,194
1006,196
1007,198
1008,201
1009,204
1010,208
1011,212
1012,217
1013,222
1014,227
1016,233
1017,239
1019,245
1020,251
1022,258
1023,264
1025,271
1026,277
1028,284
1029,290
1031,296
1032,302
