1378,662
1380,662
1381,662
1383,662
1385,662
1386,662
1388,662
1389,661
1390,661
1392,661
1393,661
1395,662
1396,662
1397,663
1398,664
1399,666
1401,668
1402,670
1403,673
1404,676
1404,679
1405,682
1406,685
1407,689
1407,693
1408,696
1409,699
1409,703
1410,706
1410,709
1411,711
1411,713
1411,715
1412,717
1412,718
1412,718
1412,718
1413,718
1413,717
1413,716
1413,715
1413,713
1413,712
1413,709
1413,707
1413,705
1412,703
1412,702
1412,700
1412,699
1411,698
1411,698
1411,698
1410,698
1410,699
1409,701
1409,703
1408,706
1408,709
1408,712
1407,716
1407,720
1406,724
1406,728
1405,733
1405,737
1404,741
1404,746
1404,750
1403,753
1403,757
1403,760
1403,763
1402,766
1402,768
1402,770
1401,771
1401,771
1401,771
1400,770
1400,769
1399,767
1399,765
1398,761
1397,758
1396,754
1395,749
1394,744
1393,739
1392,734
1391,728
1390,723
1389,717
1387,711
1386,706
1385,701
1383,695
1382,690
1380,686
1379,682
1377,678
1376,674
1375,671
1373,669
1372,666
1371,665
1370,663
1368,662
1367,662
1366,662
1365,662
1364,662
1363,663
1363,664
1362,665
1361,667
1360,668
1360,669
1359,671
1358,672
1357,674
1357,675
1356,677
1355,678
1355,680
1354,681
1354,683
1353,685
1352,687
1352,689
1351,691
1351,694
1350,697
1350,700
1349,704
1349,708
1348,712
1348,716
1347,720
1347,725
1346,729
1346,734
1346,738
1345,742
1345,747
1344,750
1344,754
1344,757
1343,760
1343,762
1343,764
1343,765
1342,766
1342,767
1342,767
1342,766
1341,766
1341,765
1341,763
1341,762
1341,760
1341,758
1341,756
1341,755
1341,753
1340,751
1340,750
1340,749
1340,748
1341,747
1341,747
1341,746
1341,747
1341,747
1341,748
1341,749
1341,751
1341,752
1341,754
1341,756
1342,757
1342,759
1342,761
1342,762
1342,764
1342,765
1342,766
1342,768
1342,769
1343,770
1343,771
1343,772
1343,772
1343,773
1343,774
1343,776
1343,777
1343,779
1344,781
1344,783
1344,786
1344,790
1344,793
1344,798
1344,802
1344,807
1344,813
1344,819
1344,825
1344,831
1344,838
1344,845
1344,853
1344,860
1344,867
1344,875
1344,883
1344,890
1344,898
1344,905
1344,912
1344,919
1344,926
1343,932
1343,938
1343,944
1343,949
1343,954
1343,958
1343,962
1343,964
1343,966
1343,967
1343,967
1343,967
1343,965
1343,963
1343,960
1343,957
1343,952
1343,947
1344,942
1344,936
1344,929
1344,923
1345,916
1345,909
1345,901
1346,894
1346,886
1346,879
1346,872
1347,865
1347,858
1347,852
1347,847
1348,842
1348,837
1348,833
1348,830
1349,828
1349,826
1349,824
1349,824
1349,823
1350,824
1350,824
1350,825
1350,827
1351,828
1351,830
1351,831
1352,833
1352,835
1353,836
1353,838
1354,839
1354,840
1355,841
1355,842
1356,843
1357,844
1357,844
1358,845
1359,845
1359,845
1360,845
1361,845
1361,845
1362,845
1363,844
1363,844
1364,844
1365,843
1366,843
1366,842
1367,842
1368,842
1368,842
1369,842
1370,842
1370,842
1371,842
1372,843
1373,843
1373,844
1374,844
1375,845
1375,845
1376,846
1377,846
1378,847
1378,848
1379,848
1380,849
1381,849
1381,849
1382,849
1383,850
1384,850
1385,850
1386,850
1386,850
1387,850
1388,850
1389,851
1390,851
1391,851
1392,851
1394,851
1395,851
1396,851
1397,851
1398,851
1400,851
1401,851
1403,851
1404,851
1406,851
1407,851
1409,851
1410,851
1412,851
1414,851
1415,852
1417,852
1419,852
1421,852
1423,852
1425,852
1427,852
1429,852
1431,852
1433,852
1435,852
1437,853
1440,854
1442,854
1444,856
1446,857
1448,859
1450,861
1453,864
1455,867
1457,870
1458,874
1460,878
1462,882
1464,887
1466,891
1467,895
1469,899
1471,903
1473,907
1475,910
1477,913
1479,915
1481,917
1483,919
1485,920
1488,920
1490,920
1492,920
1495,919
1498,917
1501,915
1503,912
1506,909
1510,906
1513,902
1516,898
1519,894
1522,889
1526,885
1529,881
1532,876
1535,872
1539,868
1542,864
1545,860
1548,857
1551,854
1554,851
1557,848
1559,846
1562,844
1564,843
1567,841
1569,840
1572,839
1574,838
1576,837
1578,837
1581,836
1583,835
1585,834
1587,833
1589,832
1592,831
1594,831
1596,830
1598,829
1600,829
1602,829
1604,829
1605,829
1607,829
1609,830
1611,831
1612,832
1614,833
1616,835
1617,836
1618,838
1620,840
1621,842
1622,845
1624,847
1625,850
1626,852
1627,855
1628,858
1630,861
1631,863
1632,866
1633,869
1634,871
1636,874
1637,876
1638,878
1639,881
1640,883
1642,885
1643,887
1644,888
1646,889
1647,890
1649,891
1650,891
1652,892
1653,892
1655,892
1656,892
1658,892
1660,891
1661,891
1663,890
1665,890
1666,889
1668,889
1669,888
1671,888
1672,888
1674,888
1675,888
1676,888
1677,888
1679,889
1680,890
1681,891
1681,892
1682,894
1683,896
1684,898
1684,900
1684,902
1685,905
1685,907
1685,910
1686,912
1686,915
1686,918
1686,920
1686,922
1686,924
1686,926
1686,928
1686,929
1686,930
1686,931
1686,931
1686,931
1686,931
1686,931
1686,930
1686,929
1686,929
1686,928
1686,927
1685,926
1685,925
1685,924
1684,923
1684,923
1683,922
1683,922
1682,922
1681,922
1680,922
1680,923
1679,923
1678,924
1677,925
1676,925
1675,926
1674,926
1674,927
1673,927
1672,927
1672,927
1671,927
1671,927
1670,926
1670,925
1670,924
1670,922
1670,921
1670,919
1670,917
1671,915
1671,913
1671,911
1672,909
1672,907
1672,905
1673,904
1673,902
1674,901
1674,900
1674,899
1675,898
1675,897
1675,897
1676,897
1676,897
1676,897
1676,898
1676,898
1676,899
1677,900
1677,901
1677,902
1677,903
1677,905
1677,906
1677,907
1677,908
1677,910
1678,911
1678,912
1678,914
1678,915
1678,917
1679,919
1679,921
1679,923
1679,926
1679,929
1679,931
1679,934
1679,938
1679,941
1679,944
1679,948
1679,951
1678,955
1678,959
1678,962
1678,966
1678,969
1678,972
1678,975
1678,977
1678,979
1679,980
1679,982
1680,983
1681,983
1681,983
1682,983
1684,982
1685,981
1687,979
1688,977
1690,974
1692,971
1695,967
1697,963
1699,959
1702,954
1705,949
1707,943
1710,938
1713,932
1716,926
1718,919
1721,913
1724,907
1727,900
1729,894
1732,887
1735,881
1737,874
1740,868
1742,862
1745,856
1747,851
1749,845
1751,840
1754,836
1756,831
1758,827
1760,823
1762,820
1765,817
1767,813
1769,811
1771,808
1773,806
1776,805
1778,803
1780,802
1782,801
1784,800
1787,799
1789,798
1791,797
1793,797
1795,796
1797,795
1799,795
1801,795
1803,794
1805,794
1806,795
1808,795
1809,795
1811,796
1812,797
1813,798
1814,799
1815,800
1816,801
1817,803
1817,804
1818,805
1819,806
1820,808
1820,809
1821,810
1822,811
1823,812
1824,813
1825,813
1826,814
1827,813
1828,813
1830,812
1831,811
1833,809
1835,807
1837,804
1839,801
1841,797
1844,794
1846,789
1849,785
1851,779
1854,774
1857,769
1860,763
1862,757
1865,751
1868,745
1871,740
1873,734
1876,729
1878,724
1880,719
1882,714
1885,710
1886,706
1888,702
1890,699
1892,695
1893,692
1895,689
1896,687
1897,684
1899,682
1900,680
1901,678
1902,677
1903,675
1904,674
1905,673
1906,672
1907,671
1908,669
1908,668
1909,667
1910,666
1911,664
1912,663
1913,662
1914,660
1915,659
1916,657
1917,656
1918,655
1918,654
1919,653
1920,653
1920,654
1920,655
1920,657
1920,659
1920,662
1919,665
1918,669
1918,674
1917,678
1916,683
1915,688
1914,693
1912,698
1911,703
1910,708
1909,713
1908,718
1907,723
1906,727
1905,731
1904,735
1903,739
1902,742
1902,744
1901,746
1901,747
1901,748
1901,748
1901,748
1901,747
1902,746
1902,744
1903,742
1904,740
1905,737
1906,734
1907,730
1908,727
1909,723
1910,719
1911,715
1912,711
1913,707
1914,703
1916,699
1917,695
1918,692
1919,688
1920,685
1920,681
1921,678
1922,675
1923,672
1924,668
1925,665
1926,662
1927,659
1927,657
1928,654
1928,652
1929,651
1929,649
1930,648
1930,646
1930,645
1931,644
1931,643
1931,642
1932,642
1932,641
1932,640
1933,640
1933,639
1933,639
1933,639
1934,639
1934,639
1934,639
1935,640
1935,640
1935,640
1935,641
1935,642
1935,643
1935,645
1935,646
1935,648
1935,650
1935,653
1934,655
1934,658
1933,661
1933,664
1932,668
1932,671
1931,675
1931,678
1930,682
1929,686
1929,689
1928,693
1928,696
1928,700
1927,703
1927,707
1927,710
1927,713
1926,715
1926,718
1926,721
1927,723
1927,725
1927,728
1927,730
1927,732
1928,734
1928,736
1928,738
1929,741
1929,743
1929,745
1930,747
1930,749
1930,751
1931,753
1931,756
1931,758
1932,761
1932,764
1932,767
1932,770
1932,774
1932,778
1932,782
1932,786
1932,791
1932,796
1931,801
1931,807
1930,813
1930,819
1929,826
1928,833
1927,840
1927,846
1926,853
1926,860
1925,866
1925,872
1925,878
1926,883
1926,888
1927,893
1928,897
1929,900
1931,903
1933,906
1936,908
1938,909
1941,910
1945,910
1948,910
1952,909
1957,908
1961,906
1966,905
1970,903
1975,901
1980,899
1985,897
1991,895
1996,893
2001,892
2006,891
2011,890
2016,889
2021,888
2026,888
2031,888
2035,888
2040,889
2044,890
2049,891
2053,893
2057,895
2060,898
2064,900
2068,903
2071,906
2074,910
2077,913
2080,916
2083,920
2086,923
2089,927
2092,930
2095,933
2098,936
2101,939
2104,942
2107,944
2111,947
2114,948
2118,950
2122,952
2126,953
2131,954
2135,954
2140,955
2145,955
2150,955
2156,956
2161,956
2167,956
2173,956
2179,956
2185,956
2191,957
2197,957
2203,958
2209,959
2215,960
2221,962
2226,964
2232,966
2237,968
2242,971
2247,975
2251,979
2255,983
2259,988
2263,993
2266,998
2270,1003
2273,1009
2276,1014
2279,1020
2282,1026
2284,1031
2287,1037
2290,1042
2293,1047
2296,1052
2299,1057
2302,1062
2305,1067
2309,1071
2312,1075
2316,1079
2320,1083
2324,1086
2329,1089
2333,1092
2338,1095
2343,1097
2348,1099
2353,1101
2358,1103
2363,1105
2369,1106
2374,1108
2379,1109
2384,1110
2390,1111
2395,1112
2399,1113
2404,1114
2409,1115
2413,1116
2417,1117
2421,1118
2425,1119
2428,1121
2431,1122
2435,1123
2437,1124
2440,1125
2443,1126
2445,1127
2447,1128
2449,1129
2451,1129
2453,1130
2454,1130
2456,1131
2457,1131
2459,1131
2460,1131
2461,1130
2463,1130
2464,1130
2465,1129
2466,1128
2467,1127
2468,1126
2469,1125
2470,1124
2470,1123
2471,1122
2472,1121
2472,1120
2473,1119
2473,1118
2473,1116
2473,1115
2473,1114
2473,1113
2473,1111
2473,1110
2473,1109
2473,1107
2473,1106
2472,1104
2472,1103
2471,1102
2471,1101
2470,1100
2469,1100
2467,1100
2466,1100
2464,1100
2463,1100
2461,1101
2459,1102
2456,1102
2454,1103
2452,1104
2450,1105
2447,1106
2445,1107
2443,1108
2441,1108
2439,1109
2437,1109
2435,1109
2433,1109
2432,1108
2430,1107
2429,1106
2428,1104
2427,1103
2426,1101
2425,1099
2425,1097
2424,1095
2423,1093
2423,1091
2422,1089
2421,1087
2421,1084
2420,1082
2420,1080
2419,1078
2418,1076
2418,1074
2417,1072
2416,1070
2416,1068
2415,1066
2414,1064
2413,1063
2412,1061
2411,1060
2409,1058
2408,1057
2407,1055
2406,1054
2405,1053
2403,1051
2402,1050
2401,1049
2399,1048
2398,1046
2396,1045
2395,1044
2394,1043
2392,1042
2391,1041
2390,1040
2388,1039
2387,1038
2386,1037
2384,1036
2383,1035
2382,1034
2380,1033
2379,1032
2378,1031
2376,1030
2375,1028
2374,1027
2373,1026
2372,1025
2371,1023
2370,1022
2369,1021
2367,1020
2366,1019
2365,1018
2363,1017
2361,1017
2360,1017
2358,1017
2356,1017
2354,1017
2351,1018
2349,1018
2347,1019
2345,1020
2342,1020
2340,1021
2338,1022
2335,1022
2333,1023
2331,1023
2329,1023
2327,1023
2326,1022
2324,1022
2323,1021
2321,1020
2320,1019
2319,1018
2317,1017
2316,1016
2315,1015
2313,1015
2312,1014
2311,1013
2309,1012
2308,1012
2306,1011
2305,1011
2303,1011
2301,1011
2300,1011
2298,1012
2296,1012
2294,1013
2292,1013
2290,1014
2288,1015
2286,1016
2284,1017
2282,1018
2281,1018
2279,1018
2277,1019
2275,1018
2274,1018
2273,1017
2271,1016
2270,1015
2269,1014
2268,1013
2267,1011
2266,1009
2265,1007
2264,1005
2263,1003
2262,1001
2261,998
2260,996
2259,994
2258,991
2257,989
2256,987
2255,985
2253,983
2252,982
2251,980
2249,979
2248,977
2246,976
2245,975
2243,974
2242,973
2240,972
2239,971
2237,970
2236,969
2235,968
2233,967
2232,967
2230,966
2229,965
2228,965
2226,964
2225,963
2224,963
2223,962
2222,961
2221,959
2221,958
2220,957
2219,955
2219,954
2218,952
2218,951
2217,949
2217,947
2216,945
2216,943
2216,941
2216,939
2216,937
2215,934
2215,932
2215,930
2215,928
2215,926
2214,924
2214,923
2213,921
2213,920
2212,919
2212,918
2211,917
2210,916
2210,915
2209,914
2208,914
2208,913
2207,913
2206,912
2206,912
2205,912
2204,912
2204,912
2203,912
2202,913
2202,913
2201,913
2200,914
2200,914
2199,915
2199,915
2198,915
2198,915
2198,915
2198,915
2197,915
2197,915
2197,915
2197,915
2197,914
2197,914
2197,914
2198,913
2198,913
2198,913
2198,912
2198,912
2198,912
2199,912
2199,911
2199,911
2199,911
2199,911
2199,911
2199,911
2199,911
2199,911
2200,911
2200,911
2200,911
2200,911
2200,911
2200,911
2200,911
2201,911
2201,910
2201,910
2201,910
2201,909
2202,909
2202,909
2202,908
2202,907
2203,907
2203,906
2203,906
2203,905
2204,905
2204,904
2203,904
2203,905
2203,905
2203,906
2202,906
2201,908
2200,909
2199,911
2198,913
2197,915
2196,917
2194,919
2193,921
2191,924
2190,926
2188,928
2186,931
2184,933
2182,935
2180,938
2178,940
2176,943
2174,945
2172,947
2169,950
2167,952
2165,954
2162,955
2160,957
2158,958
2156,959
2154,960
2152,961
2151,961
2149,960
2148,960
2147,959
2146,958
2145,956
2144,955
2143,953
2143,950
2143,948
2143,945
2143,942
2143,939
2144,935
2144,932
2145,928
2146,924
2147,920
2149,916
2150,911
2151,907
2153,903
2155,898
2156,894
2158,890
2160,887
2161,883
2163,880
2164,877
2165,875
2167,873
2168,871
2169,869
2170,868
2171,867
2172,866
2173,865
2175,863
2176,862
2177,861
2179,859
2180,857
2182,855
2184,853
2185,851
2187,848
2189,845
2192,841
2194,838
2196,834
2199,830
2201,826
2204,821
2207,816
2209,812
2212,807
2215,802
2217,798
2220,793
2222,789
2224,785
2226,781
2228,778
2230,775
2231,773
2232,770
2233,769
2234,767
2235,766
2235,765
2235,765
2235,765
2236,765
2235,765
2235,766
2235,766
2235,767
2235,767
2235,768
2234,769
2234,769
2234,770
2234,770
2234,770
2234,770
2235,770
2235,769
2236,769
2236,768
2237,766
2238,765
2239,763
2241,761
2242,758
2244,755
2245,752
2247,749
2249,745
2251,741
2254,737
2256,732
2258,728
2261,723
2263,719
2266,714
2268,709
2271,704
2273,699
2275,694
2278,690
2280,685
2282,681
2284,676
2286,672
2288,668
2290,664
2291,660
2293,657
2295,653
2296,650
2297,647
2298,644
2300,641
2301,638
2302,635
2303,633
2304,630
2305,628
2305,625
2306,623
2307,620
2308,618
2309,615
2309,613
2310,611
2310,609
2310,607
2310,605
2310,603
2310,602
2310,601
2309,601
2308,601
2307,601
2305,602
2303,603
2301,605
2299,607
2296,610
2293,613
2290,617
2287,621
2283,626
2280,631
2276,636
2272,641
2268,646
2265,651
2261,655
2258,660
2254,663
2251,666
2249,669
2246,671
2244,672
2242,672
2240,671
2239,670
2238,667
2238,664
2237,660
2237,656
2237,650
2238,644
2238,638
2239,631
2240,624
2240,616
2241,609
2242,601
2243,594
2243,586
2243,579
2243,573
2243,567
2243,562
2242,557
2241,553
2240,549
2239,546
2237,544
2236,542
2234,540
2232,539
2230,539
2227,538
2225,538
2222,539
2219,539
2216,540
2213,540
2210,541
2207,542
2204,543
2200,544
2197,545
2193,546
2189,546
2186,547
2182,548
2178,548
2174,549
2169,550
2165,550
2161,551
2156,552
2151,552
2147,553
2142,553
2137,553
2132,554
2127,554
2122,553
2117,553
2112,553
2107,552
2102,551
2097,549
2093,548
2088,545
2083,542
2079,539
2074,535
2070,530
2066,525
2062,520
2058,514
2054,508
2051,501
2047,494
2043,487
2039,479
2035,472
2031,465
2027,458
2023,452
2019,445
2015,439
2010,433
2006,428
2002,423
1997,418
1993,414
1988,410
1984,407
1979,404
1975,402
1970,400
1965,398
1961,397
1956,395
1951,394
1947,392
1942,391
1938,389
1934,388
1930,386
1925,384
1921,381
1917,378
1913,375
1909,372
1904,368
1900,364
1896,359
1892,354
1887,349
1883,344
1878,339
1874,333
1869,328
1865,323
1861,318
1856,313
1852,310
1847,306
1843,304
1838,302
1834,301
1830,300
1825,300
1821,301
1817,303
1814,304
1810,306
1806,309
1803,312
1800,315
1796,319
1793,322
1790,326
1788,329
1785,333
1783,336
1780,339
1778,342
1775,345
1773,347
1771,349
1769,350
1767,351
1764,351
1762,350
1760,349
1758,348
1755,346
1753,344
1750,342
1748,339
1746,335
1743,331
1741,326
1738,321
1736,315
1734,308
1732,301
1730,293
1728,285
1726,277
1724,269
1722,261
1720,253
1718,245
1716,238
1714,231
1713,224
1711,218
1709,212
1707,207
1705,203
1703,199
1701,196
1699,194
1697,194
1695,194
1693,195
1691,197
1689,201
1687,205
1685,210
1682,215
1680,222
1678,229
1675,236
1673,244
1671,251
1669,259
1667,266
1665,273
1663,280
1661,285
1659,291
1658,295
1656,298
1655,300
1653,301
1652,301
1651,300
1650,298
1650,295
1649,291
1648,288
1648,283
1647,279
1646,274
1646,269
1645,263
1645,258
1644,252
1644,247
1643,241
1642,236
1642,230
1641,225
1641,220
1640,215
1639,211
1639,208
1638,206
1637,204
1636,204
1635,204
1634,205
1633,207
1631,209
1630,212
1629,216
1628,220
1626,225
1625,230
1624,234
1623,239
1622,244
1621,248
1620,253
1619,257
1618,261
1617,264
1617,267
1616,270
1616,271
1616,273
1616,273
